887,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_2,6_SE_CR,2,1.45E+03,,,1.16E-02,-1.11E-02,3.91E-03,3.15E-03,1.83E-02,-1.10E-02,1.45E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_3,6_SE_CR,3,1.39E+03,,,2.99E-02,-3.68E-02,-1.12E-02,2.29E-02,3.10E-02,-2.26E-02,1.39E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_4,6_SE_CR,4,1.30E+03,,,-1.94E-02,-5.24E-02,4.14E-03,-1.15E-02,1.68E-02,-1.31E-02,1.30E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_5,6_SE_CR,5,1.65E+03,,,4.37E-02,-3.25E-02,1.66E-02,-3.35E-02,2.25E-02,-2.02E-02,1.65E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_6,6_SE_CR,6,1.82E+03,,,9.64E-02,-2.98E-02,-2.15E-02,5.24E-02,2.40E-02,1.98E-03,1.82E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_7,6_SE_CR,7,1.66E+03,,,1.49E-01,-1.02E-02,-1.35E-03,-1.24E-02,3.26E-03,1.50E-03,1.66E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_8,6_SE_CR,8,1.70E+03,,,3.74E-02,-4.45E-02,-1.70E-04,-2.71E-03,2.95E-02,-3.59E-02,1.70E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,Costa Rica (Mothers),OL,Santa Elena,OL_SE,SE,6_SE_CR_9,6_SE_CR,9,1.42E+03,,,-1.21E-02,2.16E-02,2.94E-02,-1.63E-02,2.32E-04,-8.89E-03,1.42E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_1,60_RI_CR,1,2.89E+03,,,1.07E-01,2.06E-03,-2.86E-03,1.10E-02,-1.33E-02,2.28E-02,2.89E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_10,60_RI_CR,10,2.54E+03,,,4.85E-02,-5.27E-02,3.72E-03,-2.21E-02,7.23E-03,2.81E-03,2.54E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_11,60_RI_CR,1,2.19E+03,,,1.24E-01,-1.42E-02,-5.58E-03,4.73E-03,-1.06E-03,2.08E-02,2.19E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_12,60_RI_CR,2,2.24E+03,,,1.20E-01,4.86E-02,6.90E-03,-1.88E-02,1.54E-02,-1.51E-03,2.24E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_2,60_RI_CR,2,2.86E+03,,,1.67E-01,6.74E-03,5.79E-04,-1.75E-02,-1.56E-02,1.91E-02,2.86E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_3,60_RI_CR,3,1.77E+03,,,1.38E-01,-2.48E-02,-1.26E-02,1.31E-02,2.12E-02,2.93E-03,1.77E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_4,60_RI_CR,4,1.72E+03,,,1.48E-01,-4.27E-02,-2.41E-02,-5.89E-02,-2.74E-02,-9.32E-03,1.72E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_5,60_RI_CR,5,4.32E+03,,,1.55E-01,-2.80E-02,-1.10E-02,-6.17E-02,-5.66E-03,2.40E-02,4.32E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_6,60_RI_CR,6,2.37E+03,,,8.33E-02,-3.62E-02,1.35E-02,-4.85E-03,1.72E-02,3.39E-03,2.37E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_7,60_RI_CR,7,2.25E+03,,,2.07E-01,-3.85E-02,-2.97E-03,-7.23E-03,1.54E-02,6.27E-03,2.25E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_8,60_RI_CR,8,2.02E+03,,,7.61E-02,-7.74E-03,-2.25E-02,3.24E-02,1.18E-02,1.59E-02,2.02E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,60_RI_CR_9,60_RI_CR,9,3.44E+03,,,1.58E-01,-1.69E-02,-5.80E-02,-4.51E-03,-7.29E-03,-9.46E-03,3.44E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_1,61_RI_CR,1,1.88E+03,,,6.56E-02,4.26E-03,2.39E-03,-1.46E-02,2.16E-02,-4.92E-03,1.88E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_10,61_RI_CR,10,1.74E+03,,,9.96E-02,2.67E-03,1.42E-02,-2.37E-02,6.41E-03,4.96E-03,1.74E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_2,61_RI_CR,2,1.50E+03,,,1.96E-01,4.18E-03,-1.91E-02,3.27E-02,2.26E-02,5.30E-03,1.50E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_3,61_RI_CR,3,1.28E+03,,,9.53E-02,3.63E-02,1.35E-02,1.23E-02,1.62E-02,-1.29E-02,1.28E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_4,61_RI_CR,4,1.19E+03,,,4.83E-02,2.19E-02,1.69E-03,-1.35E-02,1.76E-03,-4.84E-03,1.19E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_5,61_RI_CR,5,1.40E+03,,,3.74E-02,3.05E-02,4.26E-03,3.00E-03,1.13E-02,-1.38E-02,1.40E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_6,61_RI_CR,6,1.29E+03,,,1.71E-01,-2.85E-03,1.27E-03,9.34E-03,2.26E-02,-1.08E-02,1.29E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_7,61_RI_CR,7,1.91E+03,,,8.99E-02,1.84E-02,1.18E-02,-1.08E-02,-1.98E-03,1.62E-02,1.91E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_8,61_RI_CR,8,1.22E+03,,,5.16E-02,4.09E-02,1.17E-02,-1.05E-02,9.95E-03,-6.98E-03,1.22E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,61_RI_CR_9,61_RI_CR,9,1.70E+03,,,3.41E-02,3.49E-02,1.37E-02,-3.50E-02,2.33E-02,-6.30E-03,1.70E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_1,62_RI_CR,1,1.43E+03,,,9.66E-02,1.33E-02,-2.82E-03,-3.41E-03,1.26E-02,9.22E-05,1.43E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_10,62_RI_CR,10,6.95E+02,,,1.20E-01,3.41E-02,7.35E-03,1.15E-02,2.61E-02,-1.62E-02,6.95E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_11,62_RI_CR,1,8.59E+02,,,9.30E-02,3.33E-02,-6.09E-02,1.62E-03,-4.75E-03,-2.83E-03,8.59E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_12,62_RI_CR,2,4.67E+02,,,1.89E-01,5.70E-02,-1.61E-02,3.20E-02,3.95E-03,-9.69E-03,4.67E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_13,62_RI_CR,3,6.82E+02,,,1.46E-01,3.91E-02,-1.75E-03,1.58E-02,2.48E-02,-1.39E-02,6.82E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_14,62_RI_CR,4,6.75E+02,,,1.57E-01,1.47E-02,-5.70E-03,8.26E-03,9.82E-03,-3.28E-03,6.75E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_2,62_RI_CR,2,1.48E+03,,,8.69E-02,2.73E-02,1.12E-02,-1.99E-02,2.13E-02,-8.30E-03,1.48E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_3,62_RI_CR,3,1.37E+03,,,9.62E-02,1.30E-02,-7.07E-03,1.03E-02,1.34E-02,2.79E-03,1.37E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_4,62_RI_CR,4,1.75E+03,,,2.22E-01,4.08E-03,-1.79E-02,-4.98E-02,-3.31E-03,4.61E-02,1.75E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_5,62_RI_CR,5,5.16E+02,,,1.11E-01,2.28E-02,2.81E-02,-9.32E-02,8.70E-03,1.70E-02,5.16E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_6,62_RI_CR,6,9.63E+02,,,1.68E-01,5.31E-02,-1.08E-02,2.05E-02,1.74E-02,-9.83E-03,9.63E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_7,62_RI_CR,7,1.14E+03,,,6.05E-02,3.62E-02,1.30E-02,-1.52E-02,1.19E-02,-4.72E-03,1.14E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_8,62_RI_CR,8,1.41E+03,,,5.92E-02,3.03E-02,9.34E-04,8.83E-03,1.54E-02,-1.20E-02,1.41E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,62_RI_CR_9,62_RI_CR,9,1.48E+03,,,9.26E-02,2.68E-02,-3.74E-03,6.23E-03,1.16E-02,-2.61E-03,1.48E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_1,63_RI_CR,1,1.64E+03,,,8.72E-03,5.50E-03,-1.80E-02,2.96E-02,1.12E-02,-5.33E-03,1.64E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_10,63_RI_CR,10,1.61E+03,,,3.65E-02,-1.06E-02,1.68E-03,-8.10E-04,1.04E-02,3.00E-03,1.61E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_11,63_RI_CR,1,4.28E+02,,,-1.68E-02,5.22E-02,5.87E-03,3.70E-02,7.70E-03,1.56E-02,4.28E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1369,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_2,63_RI_CR,2,1.18E+03,,,4.75E-03,3.47E-02,9.73E-03,-5.85E-03,-6.19E-03,6.21E-03,1.18E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_3,63_RI_CR,3,1.13E+03,,,5.32E-02,-1.28E-02,-3.04E-02,3.92E-02,1.77E-02,3.50E-03,1.13E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_4,63_RI_CR,4,1.38E+03,,,2.95E-02,1.34E-02,-8.58E-03,-4.05E-03,2.02E-03,-6.29E-03,1.38E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_5,63_RI_CR,5,7.18E+02,,,-9.78E-03,6.50E-02,1.91E-02,-1.44E-02,-8.67E-03,8.02E-03,7.18E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1373,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_6,63_RI_CR,6,7.29E+02,,,-7.05E-03,5.74E-02,-1.41E-02,3.62E-02,-5.56E-03,1.34E-02,7.29E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1374,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_7,63_RI_CR,7,5.58E+02,,,-4.32E-02,4.65E-02,-1.00E-02,6.30E-02,2.66E-02,1.50E-02,5.58E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_8,63_RI_CR,8,7.41E+02,,,-1.32E-03,1.86E-02,1.42E-02,-2.69E-02,5.49E-03,-6.02E-04,7.41E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,63_RI_CR_9,63_RI_CR,9,8.17E+02,,,1.70E-02,3.43E-02,7.45E-04,4.92E-03,-6.76E-03,3.99E-03,8.17E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_1,64_RI_CR,1,1.14E+03,,,2.60E-02,6.57E-03,-9.52E-03,1.34E-02,1.12E-02,-3.39E-03,1.14E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_10,64_RI_CR,10,1.26E+03,,,3.61E-02,-3.39E-04,2.33E-02,-1.87E-02,1.46E-02,-1.70E-03,1.26E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_2,64_RI_CR,2,9.61E+02,,,6.46E-02,1.25E-02,1.05E-02,-5.32E-03,7.44E-03,3.37E-04,9.61E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_3,64_RI_CR,3,5.09E+02,,,9.18E-02,-1.81E-02,1.13E-03,-1.89E-02,4.42E-02,-8.40E-03,5.09E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_4,64_RI_CR,4,1.06E+03,,,1.77E-01,1.27E-02,-1.14E-02,1.83E-03,8.52E-03,6.95E-03,1.06E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_5,64_RI_CR,5,7.09E+02,,,6.04E-02,4.26E-02,8.18E-03,-1.26E-02,1.42E-03,-8.12E-04,7.09E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_6,64_RI_CR,6,1.19E+03,,,4.29E-02,1.69E-02,2.05E-02,-1.50E-02,8.39E-03,-2.95E-03,1.19E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_7,64_RI_CR,7,8.61E+02,,,5.89E-02,4.62E-02,5.74E-03,-2.63E-03,-2.58E-03,3.93E-03,8.61E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_8,64_RI_CR,8,1.02E+03,,,2.19E-02,1.13E-02,9.25E-03,-2.38E-02,1.21E-02,-1.17E-03,1.02E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,64_RI_CR_9,64_RI_CR,9,1.18E+03,,,1.11E-02,2.78E-02,-1.17E-02,7.32E-03,7.92E-03,-1.46E-03,1.18E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_1,65_RI_CR,1,1.11E+03,,,5.81E-02,-3.75E-03,1.95E-02,-3.91E-03,-2.23E-02,-1.88E-03,1.11E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_10,65_RI_CR,10,3.68E+02,,,-1.06E-03,5.57E-02,-2.28E-02,5.93E-02,-4.48E-03,-6.65E-03,3.68E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_2,65_RI_CR,2,1.25E+03,,,5.38E-02,2.87E-02,-1.97E-02,3.36E-02,-8.83E-03,-1.08E-02,1.25E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_3,65_RI_CR,3,1.68E+03,,,7.25E-02,3.21E-02,-2.18E-04,-5.28E-03,6.01E-03,-2.34E-03,1.68E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_4,65_RI_CR,4,7.68E+02,,,1.76E-02,-1.91E-02,-3.65E-02,4.97E-02,1.36E-02,-2.03E-02,7.68E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_5,65_RI_CR,5,7.91E+02,,,5.74E-02,2.57E-02,-7.72E-03,2.69E-02,-2.29E-02,1.47E-03,7.91E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_6,65_RI_CR,6,5.53E+02,,,4.87E-02,-1.01E-02,2.59E-02,-1.81E-02,-2.12E-02,-9.19E-03,5.53E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_7,65_RI_CR,7,3.91E+02,,,1.05E-01,-1.24E-02,-1.36E-02,3.36E-02,-1.83E-02,1.04E-02,3.91E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_8,65_RI_CR,8,3.23E+02,,,4.97E-02,2.02E-02,9.07E-03,1.36E-03,4.02E-03,1.20E-02,3.23E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,65_RI_CR_9,65_RI_CR,9,6.75E+02,,,-5.56E-02,1.13E-01,-8.11E-03,4.42E-02,-2.01E-03,7.73E-03,6.75E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_1,66_RI_CR,1,1.56E+03,,,2.58E-02,6.31E-02,2.41E-02,-2.59E-02,-1.24E-02,-1.10E-02,1.56E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_10,66_RI_CR,10,9.54E+02,,,7.72E-02,1.10E-02,7.56E-05,9.80E-03,7.72E-03,-9.01E-03,9.54E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_2,66_RI_CR,2,7.89E+02,,,9.56E-02,2.20E-02,-4.81E-02,-1.68E-02,3.51E-02,2.56E-02,7.89E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_3,66_RI_CR,3,8.07E+02,,,1.28E-01,3.49E-02,9.16E-03,-2.66E-03,9.71E-03,1.44E-02,8.07E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_4,66_RI_CR,4,6.54E+02,,,4.94E-02,2.10E-02,9.70E-03,2.00E-02,-7.10E-03,8.03E-04,6.54E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_5,66_RI_CR,5,1.82E+03,,,1.60E-01,-3.55E-02,1.61E-02,-3.04E-02,-2.45E-02,2.22E-02,1.82E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_6,66_RI_CR,6,1.67E+03,,,6.40E-02,3.28E-02,8.92E-03,-6.43E-03,2.26E-03,3.34E-03,1.67E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_7,66_RI_CR,7,1.03E+03,,,1.04E-01,1.53E-02,2.02E-03,6.46E-03,2.38E-02,5.55E-03,1.03E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_8,66_RI_CR,8,1.36E+03,,,7.00E-02,3.29E-02,5.49E-03,-2.23E-03,-1.97E-03,-2.16E-02,1.36E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,66_RI_CR_9,66_RI_CR,9,1.17E+03,,,6.18E-02,1.73E-02,1.63E-03,-9.89E-03,1.55E-02,-1.04E-02,1.17E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_1,67_RI_CR,1,1.39E+03,,,-3.43E-02,-1.46E-02,1.19E-02,-3.49E-03,1.35E-02,-1.71E-02,1.39E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_10,67_RI_CR,10,1.29E+03,,,1.20E-01,1.08E-03,2.31E-02,2.55E-02,-1.30E-02,1.13E-02,1.29E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_2,67_RI_CR,2,1.50E+03,,,1.02E-01,1.64E-03,5.74E-03,-3.20E-02,5.51E-03,1.77E-04,1.50E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_3,67_RI_CR,3,1.17E+03,,,-4.32E-02,-3.92E-02,9.78E-04,-1.97E-02,1.49E-02,-1.18E-02,1.17E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_4,67_RI_CR,4,1.50E+03,,,6.48E-02,2.01E-02,7.70E-03,3.81E-02,5.28E-03,1.03E-02,1.50E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_5,67_RI_CR,5,1.69E+03,,,3.91E-02,3.98E-03,1.51E-03,3.65E-03,6.57E-03,-7.05E-03,1.69E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_6,67_RI_CR,6,1.49E+03,,,6.82E-02,1.38E-02,3.49E-02,7.03E-03,1.56E-03,1.06E-02,1.49E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,Costa Rica (Mothers),OL,Rincon,OL_RI,RI,67_RI_CR_7,67_RI_CR,7,1.15E+03,,,5.77E-02,4.44E-02,2.35E-03,1.67E-02,-6.24E-03,-3.95E-04,1.15E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
