246,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_6,BJVP11,6,5.35E+02,23.7137,-110.1556,-9.74E-02,-1.14E-01,-2.16E-02,3.46E-02,-2.58E-03,-1.24E-02,5.35E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
247,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_7,BJVP11,7,4.32E+02,23.7137,-110.1556,-4.63E-02,-1.25E-01,1.78E-02,2.46E-02,-1.52E-02,-5.37E-02,4.32E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
248,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_8,BJVP11,8,3.69E+02,23.7137,-110.1556,-9.39E-02,-1.01E-01,-1.70E-02,2.43E-02,-2.00E-02,-3.59E-02,3.69E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
249,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_9,BJVP11,9,4.66E+02,23.7137,-110.1556,4.38E-02,-7.85E-02,-2.14E-02,-1.26E-02,-7.91E-03,-1.79E-02,4.66E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
81,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_1,BJSB8,1,3.59E+02,23.7649,-110.0172,-1.24E-01,-8.85E-02,-1.91E-02,-2.27E-02,-1.72E-02,-2.42E-02,3.59E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
90,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_10,BJSB8,10,3.77E+02,23.7649,-110.0172,-7.14E-02,-4.78E-02,-2.12E-02,3.36E-02,-4.77E-03,1.74E-02,3.77E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
82,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_2,BJSB8,2,3.08E+02,23.7649,-110.0172,-8.02E-02,-5.78E-02,4.77E-02,-3.95E-02,1.20E-03,1.77E-02,3.08E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
83,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_3,BJSB8,3,3.45E+02,23.7649,-110.0172,-1.38E-01,-7.94E-02,-1.17E-02,1.39E-02,-9.54E-03,-2.67E-02,3.45E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
84,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_4,BJSB8,4,3.46E+02,23.7649,-110.0172,3.87E-03,-5.66E-02,-1.86E-01,-7.71E-02,-1.32E-02,1.27E-04,3.46E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
85,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_5,BJSB8,5,2.70E+02,23.7649,-110.0172,-1.20E-01,-9.85E-02,2.73E-02,-2.49E-02,-1.03E-02,-2.91E-02,2.70E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
86,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_6,BJSB8,6,3.88E+02,23.7649,-110.0172,-1.12E-01,-8.72E-02,-3.66E-02,-4.28E-03,-1.94E-02,-2.71E-02,3.88E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
87,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_7,BJSB8,7,3.75E+02,23.7649,-110.0172,-1.44E-01,-1.04E-01,-4.39E-02,3.37E-02,-9.52E-02,-3.33E-02,3.75E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
88,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_8,BJSB8,8,4.54E+02,23.7649,-110.0172,-1.23E-01,-6.98E-02,5.58E-03,-1.99E-02,-8.85E-03,-2.96E-02,4.54E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
89,Baja,BR,San Baratolo,BR_SB,SB,BJSB8_9,BJSB8,9,4.07E+02,23.7649,-110.0172,-1.32E-01,-7.55E-02,1.05E-02,-9.63E-03,-2.38E-03,-2.90E-02,4.07E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
61,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_1,BJSB6,1,6.39E+02,23.7654,-110.0164,1.30E-02,-1.66E-01,5.49E-02,6.86E-02,3.03E-02,-1.70E-02,6.39E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
70,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_10,BJSB6,10,6.32E+02,23.7654,-110.0164,1.03E-02,-1.29E-01,8.81E-03,1.34E-03,-3.60E-03,7.87E-04,6.32E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
62,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_2,BJSB6,2,4.27E+02,23.7654,-110.0164,-7.46E-02,-1.30E-01,1.50E-03,6.78E-03,3.94E-03,-3.23E-02,4.27E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
63,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_3,BJSB6,3,3.60E+02,23.7654,-110.0164,-1.51E-01,-1.01E-01,8.59E-03,-7.56E-03,-8.24E-03,-2.77E-02,3.60E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
64,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_4,BJSB6,4,5.26E+02,23.7654,-110.0164,-4.43E-02,-1.52E-01,-3.00E-02,-1.09E-02,-5.83E-03,-2.47E-02,5.26E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
65,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_5,BJSB6,5,3.59E+02,23.7654,-110.0164,4.96E-02,-1.61E-01,-1.64E-02,9.01E-03,4.70E-04,-5.21E-02,3.59E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
66,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_6,BJSB6,6,6.40E+02,23.7654,-110.0164,-7.55E-02,-1.32E-01,-9.65E-03,-6.33E-03,-7.14E-03,-9.09E-03,6.40E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
67,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_7,BJSB6,7,6.08E+02,23.7654,-110.0164,-3.64E-02,-1.53E-01,-2.04E-02,5.65E-03,-1.17E-02,-4.15E-02,6.08E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
68,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_8,BJSB6,8,5.63E+02,23.7654,-110.0164,-9.42E-02,-1.19E-01,-1.33E-02,2.79E-02,-3.56E-03,-3.52E-03,5.63E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
69,Baja,BR,San Baratolo,BR_SB,SB,BJSB6_9,BJSB6,9,6.65E+02,23.7654,-110.0164,-2.47E-02,-6.06E-02,1.21E-02,-1.42E-02,-1.24E-02,3.83E-02,6.65E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
71,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_1,BJSB7,1,2.94E+02,23.7654,-110.0167,8.75E-02,-1.22E-01,-2.19E-03,-5.26E-02,-8.64E-02,-5.12E-02,2.94E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
80,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_10,BJSB7,10,3.58E+02,23.7654,-110.0167,-6.02E-02,-8.58E-02,1.42E-02,-5.77E-03,-2.20E-02,-2.20E-02,3.58E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
72,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_2,BJSB7,2,3.01E+02,23.7654,-110.0167,-8.96E-03,-8.16E-02,1.76E-02,1.01E-02,-4.60E-02,1.40E-02,3.01E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
73,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_3,BJSB7,3,2.38E+02,23.7654,-110.0167,-7.73E-02,-1.05E-01,-1.72E-02,1.94E-02,1.20E-03,-1.10E-02,2.38E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
74,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_4,BJSB7,4,3.00E+02,23.7654,-110.0167,1.38E-01,-1.44E-01,-2.52E-03,-1.52E-02,-4.52E-02,-3.93E-02,3.00E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
75,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_5,BJSB7,5,2.98E+02,23.7654,-110.0167,-6.73E-03,-6.43E-02,7.70E-02,5.12E-02,-2.36E-02,2.48E-02,2.98E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
76,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_6,BJSB7,6,3.50E+02,23.7654,-110.0167,-9.85E-02,-1.17E-01,-1.95E-02,-1.65E-02,-7.30E-02,-3.94E-02,3.50E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
77,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_7,BJSB7,7,3.34E+02,23.7654,-110.0167,7.64E-03,-1.00E-01,-2.89E-02,2.11E-02,-3.09E-02,5.11E-03,3.34E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
78,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_8,BJSB7,8,3.71E+02,23.7654,-110.0167,1.21E-01,-1.19E-01,-1.34E-03,-5.38E-03,-1.08E-02,-1.86E-02,3.71E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
79,Baja,BR,San Baratolo,BR_SB,SB,BJSB7_9,BJSB7,9,4.37E+02,23.7654,-110.0167,9.48E-02,-1.03E-01,-1.46E-02,1.17E-02,-1.80E-02,-1.51E-02,4.37E+02,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43,21.6,14.4,58,4072,33.2,8.6,24.6,26.9,20,26.9,16.5,402,123,1,126,303,5,303,43
1,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_1,BJSB1,1,7.57E+02,23.7655,-110.0148,-7.56E-02,-9.33E-02,-2.04E-02,1.80E-02,-2.71E-02,-1.02E-02,7.57E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
10,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_10,BJSB1,10,3.84E+02,23.7655,-110.0148,-7.59E-04,-8.55E-02,-5.52E-02,5.06E-02,-7.42E-03,-2.22E-02,3.84E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
2,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_2,BJSB1,2,7.28E+02,23.7655,-110.0148,-3.88E-02,-7.29E-02,-2.36E-02,6.18E-03,-2.66E-02,-3.99E-03,7.28E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
3,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_3,BJSB1,3,8.04E+02,23.7655,-110.0148,-1.97E-03,-8.49E-03,6.47E-03,1.88E-02,-3.34E-02,4.19E-02,8.04E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
4,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_4,BJSB1,4,5.75E+02,23.7655,-110.0148,-9.50E-02,-4.56E-02,-2.59E-02,-8.30E-02,-1.69E-02,5.62E-04,5.75E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
5,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_5,BJSB1,5,5.80E+02,23.7655,-110.0148,-8.88E-02,-4.51E-02,-1.31E-02,-2.74E-02,3.40E-02,8.24E-03,5.80E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
6,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_6,BJSB1,6,5.18E+02,23.7655,-110.0148,-1.20E-01,-1.12E-01,-1.26E-02,6.35E-03,-2.68E-03,-4.21E-02,5.18E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
7,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_7,BJSB1,7,5.32E+02,23.7655,-110.0148,-1.35E-01,-6.03E-02,-1.64E-02,4.69E-02,-9.90E-03,-1.06E-02,5.32E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
8,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_8,BJSB1,8,4.73E+02,23.7655,-110.0148,-1.22E-01,-5.27E-02,-1.55E-02,2.57E-02,5.90E-03,-3.39E-02,4.73E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
9,Baja,BR,San Baratolo,BR_SB,SB,BJSB1_9,BJSB1,9,4.65E+02,23.7655,-110.0148,-6.90E-02,-4.83E-02,-1.00E-02,-9.45E-03,-2.80E-02,-4.02E-03,4.65E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
51,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_1,BJSB5,1,6.14E+02,23.7655,-110.0159,-1.44E-01,-6.66E-02,1.44E-02,-2.14E-02,-7.62E-03,5.71E-03,6.14E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
60,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_10,BJSB5,10,6.39E+02,23.7655,-110.0159,-5.00E-02,-6.75E-02,1.45E-02,2.13E-02,-1.16E-02,4.60E-02,6.39E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
52,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_2,BJSB5,2,4.76E+02,23.7655,-110.0159,-1.33E-01,-8.25E-02,1.77E-02,-2.36E-02,-2.14E-03,9.20E-04,4.76E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
53,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_3,BJSB5,3,4.47E+02,23.7655,-110.0159,-1.01E-01,-7.01E-02,-1.90E-03,3.83E-03,1.36E-02,1.71E-02,4.47E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
54,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_4,BJSB5,4,5.34E+02,23.7655,-110.0159,-5.08E-02,-8.21E-02,2.07E-02,-1.74E-02,-2.28E-02,3.25E-02,5.34E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
55,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_5,BJSB5,5,3.27E+02,23.7655,-110.0159,1.12E-01,-1.47E-01,-2.03E-02,6.92E-04,-1.97E-02,-1.78E-02,3.27E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
56,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_6,BJSB5,6,8.01E+02,23.7655,-110.0159,-5.73E-03,-1.16E-01,-1.00E-02,7.72E-03,-1.19E-02,-1.10E-02,8.01E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
57,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_7,BJSB5,7,5.89E+02,23.7655,-110.0159,-1.18E-01,-9.28E-02,1.98E-03,-2.01E-02,-1.79E-02,8.21E-03,5.89E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
58,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_8,BJSB5,8,8.45E+02,23.7655,-110.0159,-4.19E-02,-4.83E-02,-1.57E-02,-1.09E-02,-7.31E-03,2.48E-02,8.45E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
59,Baja,BR,San Baratolo,BR_SB,SB,BJSB5_9,BJSB5,9,6.07E+02,23.7655,-110.0159,-3.30E-02,-9.59E-02,8.67E-03,1.18E-03,-3.23E-02,1.09E-02,6.07E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
11,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_1,BJSB10,1,4.54E+02,23.766,-110.0152,-6.66E-02,-5.82E-02,-1.48E-02,2.89E-02,1.07E-04,-1.89E-02,4.54E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
20,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_10,BJSB10,10,4.86E+02,23.766,-110.0152,-1.23E-03,-8.41E-02,-1.33E-02,-2.85E-03,4.02E-03,1.92E-02,4.86E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
12,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_2,BJSB10,2,4.32E+02,23.766,-110.0152,-6.19E-02,-1.14E-01,-2.18E-02,-4.25E-02,1.08E-02,2.90E-02,4.32E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
13,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_3,BJSB10,3,3.60E+02,23.766,-110.0152,-2.21E-03,-1.21E-01,-1.88E-02,1.11E-02,1.46E-02,-1.04E-02,3.60E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
14,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_4,BJSB10,4,3.72E+02,23.766,-110.0152,3.93E-02,-1.08E-01,1.10E-01,-7.02E-03,8.11E-02,5.89E-02,3.72E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
15,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_5,BJSB10,5,3.33E+02,23.766,-110.0152,-3.36E-02,-1.22E-01,1.87E-02,-3.65E-02,2.78E-03,9.42E-04,3.33E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
16,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_6,BJSB10,6,5.42E+02,23.766,-110.0152,-1.32E-01,-6.87E-02,-1.29E-02,-4.00E-03,-1.78E-02,-1.86E-02,5.42E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
17,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_7,BJSB10,7,4.16E+02,23.766,-110.0152,-1.68E-01,-6.40E-02,-2.22E-03,-9.28E-03,-9.68E-03,-1.59E-02,4.16E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
18,Baja,BR,San Baratolo,BR_SB,SB,BJSB10_8,BJSB10,8,5.57E+02,23.766,-110.0152,-1.46E-01,-8.92E-02,-1.88E-02,4.37E-02,-1.47E-02,-2.25E-02,5.57E+02,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42,21.6,14.4,58,4119,33.2,8.5,24.7,26.9,20,26.9,16.5,402,122,1,126,303,5,303,42
